"","host_id","group","infector_id","infector_group","exposure_time","infectious_time","recovery_time"
"4215",3922,1,3109,1,105,107,112
"4216",3977,1,12105,1,102,104,112
"4217",4088,1,4233,1,107,108,114
"4218",4140,1,77,1,102,105,109
"4219",4197,1,13199,1,106,108,113
"4220",4201,1,7155,1,106,107,111
"4221",4233,1,13492,1,104,105,109
"4222",4234,1,8376,1,99,103,111
"4223",4257,1,13866,1,105,107,111
"4224",4562,1,6532,1,105,106,112
"4225",4599,1,7995,1,105,106,113
"4226",4749,1,10992,1,106,107,112
"4227",4810,1,10595,1,101,103,109
"4228",4830,1,4648,1,103,104,109
"4229",4831,1,2304,1,100,103,109
"4230",4932,1,2198,1,100,105,112
"4231",5093,1,11433,1,103,104,109
"4232",5447,1,13512,1,105,107,114
"4233",5452,1,4288,1,104,107,113
"4234",5454,1,1275,1,103,106,111
"4235",5551,1,4234,1,105,107,112
"4236",5566,1,1400,1,102,104,109
"4237",5717,1,6834,1,103,105,113
"4238",5758,1,3892,1,106,107,112
"4239",5868,1,6803,1,101,105,111
"4240",6030,1,5438,1,102,104,109
"4241",6178,1,5649,1,105,107,113
"4242",6426,1,10213,1,105,107,113
"4243",6487,1,13795,1,105,106,112
"4244",6556,1,2941,1,104,105,111
"4245",6562,1,2198,1,102,103,109
"4246",6640,1,3300,1,99,101,109
"4247",6970,1,6836,1,103,106,110
"4248",7151,1,10940,1,105,107,110
"4249",7369,1,7904,1,100,102,110
"4250",7442,1,6196,1,98,102,109
"4251",7522,1,4779,1,105,107,113
"4252",7694,1,13949,1,106,108,114
"4253",7866,1,12489,1,101,105,110
"4254",7918,1,13076,1,102,104,111
"4255",7920,1,7641,1,106,107,113
"4256",7989,1,11589,1,105,106,110
"4257",8089,1,9427,1,105,108,114
"4258",8187,1,12993,1,103,105,109
"4259",8292,1,3193,1,102,103,109
"4260",8329,1,753,1,102,104,109
"4261",8407,1,12890,1,105,106,110
"4262",8454,1,10864,1,105,106,110
"4263",8475,1,2841,1,106,108,113
"4264",8489,1,10128,1,105,107,112
"4265",8805,1,6725,1,105,107,112
"4266",9030,1,8406,1,103,105,113
"4267",9128,1,6708,1,102,105,111
"4268",9153,1,6834,1,103,104,111
"4269",9178,1,3977,1,105,107,113
"4270",9189,1,937,1,107,108,113
"4271",9208,1,6460,1,104,105,111
"4272",9242,1,11482,1,106,108,116
"4273",9246,1,3580,1,104,108,113
"4274",9326,1,2941,1,104,105,112
"4275",9335,1,7641,1,105,108,112
"4276",9374,1,9912,1,104,105,111
"4277",9445,1,13146,1,105,107,111
"4278",9805,1,9144,1,102,104,109
"4279",9881,1,10141,1,106,107,112
"4280",9947,1,13777,1,102,103,109
"4281",10043,1,4406,1,104,106,112
"4282",10128,1,2060,1,103,104,109
"4283",10143,1,5550,1,103,105,110
"4284",10190,1,5688,1,105,107,110
"4285",10251,1,12199,1,106,108,113
"4286",10292,1,1802,1,104,106,112
"4287",10535,1,6525,1,103,105,110
"4288",10598,1,12907,1,102,105,109
"4289",10640,1,13805,1,105,107,112
"4290",10668,1,217,1,106,108,112
"4291",10729,1,1802,1,105,106,110
"4292",10745,1,8187,1,106,107,112
"4293",10763,1,4406,1,104,106,113
"4294",10771,1,5824,1,107,108,113
"4295",10829,1,1464,1,105,106,112
"4296",11006,1,10666,1,102,105,110
"4297",11010,1,8577,1,102,104,110
"4298",11016,1,1489,1,103,104,110
"4299",11035,1,12601,1,105,107,113
"4300",11125,1,3362,1,107,108,115
"4301",11227,1,7038,1,99,101,109
"4302",11472,1,4140,1,106,108,114
"4303",11482,1,12259,1,102,105,110
"4304",11561,1,13795,1,106,108,112
"4305",11774,1,8470,1,103,106,111
"4306",11895,1,13749,1,107,108,112
"4307",11919,1,67,1,107,108,113
"4308",12020,1,12479,1,102,104,109
"4309",12063,1,10187,1,105,106,112
"4310",12371,1,12654,1,104,106,111
"4311",12431,1,3119,1,105,108,113
"4312",12449,1,4360,1,105,107,114
"4313",12509,1,13492,1,106,108,114
"4314",12810,1,6314,1,106,107,113
"4315",12893,1,8176,1,106,108,114
"4316",13409,1,1688,1,106,107,114
"4317",13414,1,4361,1,100,102,109
"4318",13420,1,10645,1,105,106,110
"4319",13499,1,8367,1,106,108,113
"4320",13566,1,7601,1,105,107,113
"4321",13628,1,7141,1,101,103,110
"4322",13698,1,6611,1,103,105,110
"4323",13833,1,2692,1,104,107,115
"4324",13900,1,9135,1,106,107,111
"4325",13949,1,13081,1,102,104,110
"4326",14033,1,10922,1,107,108,115
"4327",14279,1,8883,1,105,106,111
"4328",14369,1,13198,1,101,102,109
"4329",14413,1,471,1,101,104,109
"4330",14440,1,9756,1,107,108,113
"4331",14444,1,12266,1,104,106,112
"4332",13,1,9761,1,101,104,110
"4333",151,1,6755,1,105,107,112
"4334",234,1,8556,1,108,109,118
"4335",265,1,151,1,108,109,116
"4336",300,1,11816,1,108,109,114
"4337",548,1,7777,1,104,107,112
"4338",562,1,1803,1,105,106,111
"4339",752,1,11960,1,105,107,112
"4340",937,1,11617,1,102,106,111
"4341",1271,1,9797,1,105,106,112
"4342",1379,1,9030,1,106,109,114
"4343",1598,1,3117,1,101,104,111
"4344",1603,1,4554,1,107,109,115
"4345",1659,1,11987,1,106,108,112
"4346",1688,1,13693,1,104,105,110
"4347",1750,1,5340,1,107,109,112
"4348",1773,1,9223,1,106,108,114
"4349",1845,1,6643,1,105,107,112
"4350",2367,1,8883,1,104,107,113
"4351",2450,1,10640,1,107,109,115
"4352",2828,1,11789,1,106,108,114
"4353",3037,1,10400,1,106,107,115
"4354",3354,1,4990,1,106,109,114
"4355",3408,1,13287,1,106,108,112
"4356",3483,1,11035,1,108,109,116
"4357",3551,1,3405,1,105,106,113
"4358",3600,1,10897,1,106,109,115
"4359",3780,1,5757,1,103,107,113
"4360",3817,1,11588,1,108,109,115
"4361",3839,1,10343,1,106,108,111
"4362",3963,1,7891,1,105,107,111
"4363",4009,1,6200,1,101,104,111
"4364",4019,1,12953,1,105,107,112
"4365",4029,1,14369,1,104,105,111
"4366",4034,1,4885,1,108,109,113
"4367",4093,1,1422,1,102,104,110
"4368",4175,1,2841,1,108,109,116
"4369",4226,1,12489,1,101,104,110
"4370",4232,1,571,1,107,108,113
"4371",4334,1,13331,1,107,108,115
"4372",4385,1,10286,1,105,107,111
"4373",4418,1,2783,1,105,108,113
"4374",4430,1,3788,1,101,105,111
"4375",4563,1,10143,1,106,108,113
"4376",4579,1,2904,1,100,102,110
"4377",4598,1,13036,1,104,107,111
"4378",4707,1,11756,1,101,104,110
"4379",4754,1,8797,1,103,105,110
"4380",5061,1,4423,1,103,106,111
"4381",5380,1,14485,1,106,107,112
"4382",6114,1,13698,1,107,109,113
"4383",6154,1,14109,1,103,105,110
"4384",6162,1,6487,1,107,109,116
"4385",6233,1,2964,1,106,108,113
"4386",6482,1,4830,1,105,108,114
"4387",6503,1,3253,1,106,107,111
"4388",6667,1,12530,1,103,106,110
"4389",6819,1,8367,1,108,109,115
"4390",6901,1,11390,1,107,109,114
"4391",7052,1,5061,1,107,109,113
"4392",7240,1,13512,1,105,106,113
"4393",7279,1,6862,1,103,109,114
"4394",7301,1,11016,1,107,108,112
"4395",7396,1,12906,1,104,107,112
"4396",7451,1,4804,1,104,107,114
"4397",7494,1,12230,1,105,106,113
"4398",7589,1,6487,1,106,108,114
"4399",7643,1,12142,1,104,106,110
"4400",7654,1,14109,1,105,107,114
"4401",7730,1,7777,1,104,105,111
"4402",7784,1,12287,1,103,104,110
"4403",7864,1,9326,1,107,108,115
"4404",7966,1,7307,1,104,106,112
"4405",8229,1,5707,1,104,107,113
"4406",8367,1,10595,1,102,105,110
"4407",8429,1,7995,1,105,107,113
"4408",8431,1,4115,1,108,109,114
"4409",8477,1,13585,1,105,106,111
"4410",8599,1,12631,1,108,109,115
"4411",8756,1,1506,1,101,104,110
"4412",8832,1,2387,1,105,107,114
"4413",9070,1,462,1,102,104,110
"4414",9150,1,8327,1,103,105,110
"4415",9350,1,5392,1,106,108,112
"4416",9362,1,4867,1,101,105,113
"4417",9368,1,1671,1,107,108,115
"4418",9411,1,7756,1,105,107,111
"4419",9434,1,13508,1,107,109,116
"4420",9448,1,6764,1,105,106,110
"4421",9458,1,5532,1,105,106,111
"4422",9497,1,2737,1,103,106,110
"4423",9510,1,6154,1,106,108,112
"4424",9572,1,4779,1,104,106,110
"4425",9666,1,67,1,104,107,113
"4426",9907,1,4707,1,105,106,111
"4427",9971,1,4562,1,107,108,113
"4428",10064,1,10187,1,105,106,110
"4429",10093,1,10076,1,101,105,110
"4430",10136,1,9153,1,105,108,113
"4431",10331,1,3213,1,107,109,114
"4432",10375,1,10268,1,105,108,113
"4433",10479,1,922,1,106,107,113
"4434",10488,1,5862,1,102,105,112
"4435",10565,1,7463,1,104,106,113
"4436",10797,1,12671,1,105,106,111
"4437",10977,1,13583,1,102,105,111
"4438",10992,1,7838,1,104,105,110
"4439",11153,1,7777,1,104,106,112
"4440",11447,1,465,1,103,105,111
"4441",11610,1,12014,1,105,109,115
"4442",11662,1,12063,1,108,109,113
"4443",11754,1,608,1,106,108,116
"4444",11757,1,8830,1,103,107,113
"4445",11770,1,13327,1,99,105,110
"4446",11957,1,7779,1,106,108,112
"4447",11987,1,8348,1,100,105,111
"4448",12042,1,3639,1,100,102,111
"4449",12194,1,3470,1,104,106,110
"4450",12319,1,7513,1,107,108,113
"4451",12408,1,2652,1,107,108,115
"4452",12633,1,5257,1,103,104,110
"4453",12673,1,465,1,105,107,111
"4454",12729,1,5566,1,105,108,115
"4455",12912,1,5047,1,107,109,114
"4456",12942,1,13626,1,103,106,110
"4457",12984,1,7784,1,105,107,114
"4458",13222,1,6643,1,103,106,110
"4459",13522,1,12014,1,104,106,110
"4460",13540,1,13894,1,105,107,112
"4461",13638,1,11584,1,105,107,113
"4462",13642,1,13779,1,105,108,115
"4463",13694,1,9139,1,103,105,110
"4464",13749,1,6567,1,105,106,110
"4465",13792,1,2107,1,102,104,110
"4466",13866,1,6339,1,102,104,110
"4467",14063,1,4423,1,104,105,110
"4468",14372,1,2652,1,107,109,114
"4469",38,1,12546,1,104,106,111
"4470",47,1,9362,1,106,107,114
"4471",135,1,10878,1,104,106,111
"4472",153,1,9771,1,108,110,117
"4473",198,1,10818,1,106,107,111
"4474",218,1,3317,1,103,106,112
"4475",290,1,562,1,106,107,113
"4476",427,1,9458,1,107,109,113
"4477",449,1,1300,1,107,109,113
"4478",456,1,4816,1,107,108,113
"4479",469,1,4898,1,107,110,116
"4480",476,1,11569,1,107,109,114
"4481",637,1,7192,1,104,106,112
"4482",650,1,10163,1,106,108,112
"4483",765,1,10535,1,105,107,111
"4484",884,1,7826,1,107,108,112
"4485",1036,1,12577,1,106,109,115
"4486",1192,1,7891,1,106,107,111
"4487",1238,1,6494,1,103,106,113
"4488",1261,1,5977,1,106,108,112
"4489",1414,1,6503,1,108,109,114
"4490",1443,1,568,1,108,109,117
"4491",1630,1,9528,1,108,109,114
"4492",1744,1,7299,1,108,110,115
"4493",1803,1,4113,1,103,104,111
"4494",1915,1,8329,1,106,107,114
"4495",2000,1,12929,1,102,104,112
"4496",2116,1,9429,1,107,109,113
"4497",2297,1,7299,1,107,108,112
"4498",2579,1,3405,1,105,106,111
"4499",2602,1,10190,1,108,109,114
"4500",2668,1,13805,1,105,107,112
"4501",2754,1,11843,1,106,107,113
"4502",2974,1,77,1,104,105,111
"4503",3180,1,11770,1,106,108,114
"4504",3273,1,617,1,105,107,112
"4505",3291,1,1915,1,107,110,115
"4506",3967,1,9105,1,105,107,114
"4507",3996,1,5532,1,104,106,113
"4508",4077,1,1401,1,108,110,114
"4509",4115,1,10286,1,107,108,114
"4510",4119,1,2579,1,106,108,113
"4511",4324,1,14231,1,108,110,116
"4512",4752,1,13772,1,107,109,113
"4513",4884,1,9718,1,107,109,115
"4514",4919,1,3499,1,105,106,111
"4515",5162,1,13317,1,107,109,114
"4516",5169,1,10729,1,107,108,113
"4517",5223,1,12102,1,109,110,116
"4518",5235,1,5093,1,106,107,112
"4519",5250,1,13746,1,107,109,113
"4520",5681,1,12658,1,104,106,112
"4521",5810,1,11164,1,107,108,113
"4522",5848,1,8089,1,109,110,118
"4523",5872,1,5711,1,101,107,112
"4524",5977,1,4200,1,103,105,112
"4525",6195,1,9153,1,106,109,114
"4526",6221,1,6467,1,105,107,113
"4527",6314,1,7601,1,103,105,111
"4528",6408,1,2783,1,106,107,112
"4529",6413,1,12109,1,104,105,112
"4530",6630,1,4122,1,103,106,111
"4531",6713,1,6640,1,104,108,113
"4532",6719,1,9040,1,105,107,112
"4533",6734,1,7639,1,104,107,112
"4534",7002,1,10187,1,104,107,111
"4535",7048,1,14325,1,104,106,112
"4536",7074,1,13492,1,107,108,114
"4537",7304,1,4200,1,102,104,111
"4538",7602,1,4925,1,108,110,115
"4539",7613,1,11990,1,106,108,111
"4540",7669,1,7917,1,107,110,116
"4541",7708,1,8660,1,103,105,112
"4542",7826,1,4550,1,104,106,111
"4543",7928,1,12586,1,106,110,115
"4544",7955,1,11584,1,105,106,111
"4545",8015,1,4925,1,107,109,113
"4546",8033,1,10541,1,102,105,112
"4547",8057,1,10488,1,107,108,113
"4548",8084,1,937,1,107,109,116
"4549",8381,1,13331,1,105,106,112
"4550",8432,1,197,1,103,105,111
"4551",8455,1,10864,1,107,108,114
"4552",8503,1,637,1,107,109,113
"4553",8563,1,3650,1,103,106,112
"4554",8583,1,6000,1,103,105,111
"4555",8654,1,7918,1,105,107,115
"4556",8659,1,3004,1,106,107,113
"4557",8724,1,4572,1,104,107,111
"4558",8773,1,4885,1,108,110,115
"4559",8810,1,1671,1,108,110,115
"4560",9063,1,8387,1,107,109,113
"4561",9426,1,7989,1,108,110,115
"4562",9447,1,5742,1,109,110,115
"4563",9528,1,14035,1,106,108,116
"4564",9663,1,953,1,103,105,111
"4565",9756,1,2440,1,104,106,112
"4566",10016,1,4662,1,105,108,113
"4567",10044,1,5593,1,109,110,115
"4568",10069,1,10769,1,107,108,112
"4569",10131,1,10676,1,107,108,113
"4570",10201,1,10141,1,104,106,111
"4571",10225,1,13151,1,108,110,117
"4572",10421,1,7494,1,107,110,115
"4573",10458,1,3922,1,108,109,113
"4574",10758,1,13583,1,104,106,112
"4575",11108,1,3333,1,105,106,113
"4576",11207,1,6459,1,101,105,112
"4577",11461,1,10992,1,106,109,115
"4578",11515,1,3771,1,101,103,111
"4579",11588,1,10318,1,105,106,112
"4580",11691,1,13772,1,106,107,112
"4581",11767,1,13822,1,107,108,116
"4582",11873,1,4121,1,107,109,114
"4583",11973,1,10684,1,105,106,112
"4584",12027,1,571,1,105,108,114
"4585",12177,1,8832,1,108,110,113
"4586",12264,1,6947,1,106,108,115
"4587",12796,1,12266,1,105,108,114
"4588",12833,1,6346,1,104,107,111
"4589",12976,1,9984,1,104,105,113
"4590",13073,1,10598,1,106,107,111
"4591",13102,1,9771,1,107,109,114
"4592",13131,1,12577,1,108,110,114
"4593",13150,1,650,1,108,109,113
"4594",13317,1,3321,1,103,106,112
"4595",13486,1,14033,1,108,110,116
"4596",13712,1,12577,1,107,110,115
"4597",13744,1,7304,1,105,107,113
"4598",13746,1,13629,1,104,106,111
"4599",13865,1,5047,1,108,110,114
"4600",13923,1,6621,1,109,110,115
"4601",14069,1,10788,1,105,108,113
"4602",14087,1,6560,1,109,110,114
"4603",14136,1,6376,1,105,109,115
"4604",14248,1,4597,1,107,109,115
"4605",14501,1,7074,1,109,110,114
"4606",144,1,7777,1,106,109,113
"4607",189,1,7989,1,108,110,116
"4608",220,1,7935,1,107,110,115
"4609",398,1,4114,1,107,108,112
"4610",500,1,10286,1,106,107,112
"4611",787,1,10431,1,109,111,116
"4612",983,1,10385,1,106,107,112
"4613",1010,1,12692,1,108,110,114
"4614",1033,1,3200,1,106,107,113
"4615",1077,1,9374,1,107,109,113
"4616",1082,1,7639,1,106,108,114
"4617",1425,1,5831,1,104,107,113
"4618",1501,1,12109,1,106,110,114
"4619",1628,1,3512,1,106,108,112
"4620",1671,1,2519,1,105,106,112
"4621",1679,1,10818,1,106,109,115
"4622",1705,1,6336,1,107,109,114
"4623",1730,1,9756,1,107,109,115
"4624",1970,1,2774,1,106,108,113
"4625",2091,1,135,1,107,109,115
"4626",2184,1,6901,1,110,111,115
"4627",2225,1,1201,1,109,111,117
"4628",2240,1,7365,1,109,111,116
"4629",2291,1,4879,1,110,111,118
"4630",2417,1,11068,1,105,107,114
"4631",2841,1,10143,1,105,106,113
"4632",2957,1,11643,1,106,108,113
"4633",2994,1,9797,1,105,107,113
"4634",3164,1,14109,1,103,106,112
"4635",3208,1,1540,1,109,111,116
"4636",3271,1,10537,1,110,111,118
"4637",3349,1,7784,1,106,107,113
"4638",3365,1,10158,1,103,105,112
"4639",3394,1,1628,1,109,111,117
"4640",3645,1,7708,1,106,109,114
"4641",3786,1,13949,1,105,106,112
"4642",3837,1,2523,1,107,109,114
"4643",4108,1,7995,1,105,107,113
"4644",4125,1,3786,1,107,110,115
"4645",4217,1,7647,1,106,108,113
"4646",4224,1,1033,1,108,111,116
"4647",4255,1,1628,1,109,111,114
"4648",4337,1,290,1,108,109,114
"4649",4411,1,6970,1,107,108,114
"4650",4451,1,11940,1,105,106,112
"4651",4678,1,13772,1,106,107,114
"4652",4817,1,11179,1,105,106,112
"4653",4885,1,4779,1,104,106,113
"4654",5026,1,13822,1,107,109,112
"4655",5105,1,5717,1,106,107,112
"4656",5135,1,3119,1,104,107,113
"4657",5354,1,7304,1,104,107,113
"4658",5431,1,3573,1,106,108,114
"4659",5462,1,14248,1,110,111,116
"4660",5525,1,13585,1,106,107,112
"4661",5687,1,12102,1,109,110,116
"4662",5784,1,6046,1,108,110,115
"4663",5824,1,8528,1,104,106,113
"4664",5909,1,290,1,108,109,115
"4665",5957,1,3349,1,109,110,115
"4666",6046,1,12479,1,104,108,113
"4667",6192,1,3212,1,104,107,112
"4668",6226,1,765,1,108,109,116
"4669",6398,1,9368,1,109,110,115
"4670",6684,1,6030,1,105,107,114
"4671",6757,1,6532,1,106,108,114
"4672",6809,1,10240,1,106,108,113
"4673",6824,1,6154,1,105,108,112
"4674",6867,1,2783,1,108,110,115
"4675",6939,1,1146,1,106,108,114
"4676",6955,1,9510,1,109,110,114
"4677",6964,1,3349,1,108,110,115
"4678",7513,1,12020,1,105,106,113
"4679",7798,1,11418,1,109,111,116
"4680",7855,1,814,1,106,108,113
"4681",7942,1,13584,1,107,108,112
"4682",8179,1,13499,1,109,111,115
"4683",8197,1,6503,1,109,111,116
"4684",8239,1,13287,1,108,110,116
"4685",8269,1,8741,1,104,106,112
"4686",8281,1,4257,1,109,110,115
"4687",8315,1,13767,1,105,107,113
"4688",8586,1,3985,1,106,111,115
"4689",8665,1,8883,1,105,108,113
"4690",8718,1,571,1,104,107,112
"4691",8719,1,4108,1,108,111,117
"4692",8925,1,4572,1,105,107,112
"4693",8927,1,2579,1,109,110,115
"4694",8976,1,7089,1,106,108,113
"4695",9012,1,13522,1,106,109,113
"4696",9088,1,12210,1,106,108,112
"4697",9114,1,10286,1,109,111,118
"4698",9164,1,2417,1,108,111,116
"4699",9186,1,47,1,108,110,116
"4700",9234,1,11016,1,106,107,112
"4701",9321,1,2754,1,108,109,114
"4702",9496,1,13642,1,109,110,115
"4703",9530,1,12102,1,109,111,115
"4704",9659,1,6753,1,107,109,113
"4705",9704,1,7918,1,106,108,113
"4706",9766,1,2450,1,110,111,117
"4707",10123,1,9458,1,107,109,115
"4708",10366,1,5593,1,109,111,116
"4709",10400,1,4950,1,104,105,112
"4710",10431,1,11990,1,107,108,114
"4711",10463,1,13688,1,108,109,114
"4712",10537,1,8915,1,107,108,113
"4713",10545,1,4295,1,105,107,112
"4714",10800,1,5673,1,107,108,112
"4715",10922,1,965,1,104,106,113
"4716",10973,1,5380,1,109,111,116
"4717",10988,1,3580,1,105,106,113
"4718",11062,1,13081,1,105,108,112
"4719",11239,1,13861,1,107,109,113
"4720",11306,1,13210,1,103,105,112
"4721",11356,1,5929,1,105,107,113
"4722",11569,1,5378,1,103,105,112
"4723",11796,1,10731,1,105,106,112
"4724",11804,1,9063,1,110,111,117
"4725",11940,1,660,1,103,105,113
"4726",12094,1,4697,1,107,109,115
"4727",12136,1,1756,1,106,109,114
"4728",12390,1,10669,1,105,107,112
"4729",12506,1,10777,1,110,111,115
"4730",12594,1,5342,1,104,109,114
"4731",12616,1,4932,1,106,108,115
"4732",12692,1,2941,1,105,107,112
"4733",12886,1,7836,1,107,109,114
"4734",13024,1,171,1,107,110,116
"4735",13306,1,8683,1,105,108,115
"4736",13392,1,13698,1,106,109,113
"4737",13425,1,484,1,109,110,117
"4738",13550,1,7451,1,108,109,116
"4739",13688,1,10316,1,102,108,112
"4740",13692,1,6091,1,107,109,113
"4741",13818,1,8715,1,106,109,114
"4742",14028,1,3253,1,107,111,116
"4743",14382,1,9881,1,110,111,115
"4744",14414,1,2043,1,106,108,113
"4745",14432,1,9445,1,107,108,113
"4746",155,1,3786,1,108,110,115
"4747",302,1,13880,1,106,108,117
"4748",545,1,2390,1,110,112,116
"4749",783,1,8432,1,105,107,113
"4750",922,1,943,1,105,106,115
"4751",1004,1,7522,1,109,110,114
"4752",1276,1,6091,1,108,110,117
"4753",1381,1,5340,1,107,110,114
"4754",1461,1,7155,1,107,108,114
"4755",1537,1,6114,1,110,111,116
"4756",1540,1,11789,1,106,108,114
"4757",1633,1,12833,1,108,110,115
"4758",1905,1,9448,1,107,108,113
"4759",1979,1,2367,1,108,110,116
"4760",2020,1,13746,1,108,110,116
"4761",2037,1,14348,1,110,112,119
"4762",2090,1,10668,1,110,111,116
"4763",2131,1,3573,1,107,108,114
"4764",2217,1,922,1,108,110,116
"4765",2248,1,3163,1,110,111,116
"4766",2256,1,11369,1,105,107,114
"4767",2270,1,11447,1,107,109,115
"4768",2353,1,9547,1,105,107,114
"4769",2356,1,6532,1,106,110,116
"4770",2390,1,6900,1,105,108,114
"4771",2617,1,10545,1,109,110,116
"4772",2918,1,1461,1,109,111,116
"4773",3077,1,463,1,109,112,118
"4774",3163,1,499,1,106,109,114
"4775",3210,1,9427,1,106,108,114
"4776",3211,1,9971,1,110,111,115
"4777",3256,1,8229,1,109,111,116
"4778",3331,1,11704,1,108,110,115
"4779",3530,1,4754,1,106,108,114
"4780",3700,1,4337,1,109,111,117
"4781",3742,1,484,1,108,109,114
"4782",3989,1,7023,1,110,111,117
"4783",4038,1,6597,1,109,110,115
"4784",4305,1,3349,1,108,110,115
"4785",4493,1,11843,1,108,110,115
"4786",4498,1,11239,1,110,112,117
"4787",4551,1,595,1,109,111,116
"4788",4611,1,2297,1,109,112,118
"4789",4650,1,13114,1,106,109,115
"4790",4680,1,9368,1,109,111,116
"4791",4722,1,8665,1,109,111,119
"4792",4879,1,2652,1,107,109,114
"4793",4974,1,11390,1,105,107,113
"4794",5300,1,1694,1,111,112,118
"4795",5393,1,6603,1,110,112,116
"4796",5483,1,14348,1,110,112,117
"4797",5742,1,8563,1,106,108,114
"4798",5761,1,8426,1,104,108,113
"4799",5780,1,11062,1,109,111,115
"4800",5791,1,4831,1,104,106,113
"4801",5895,1,9105,1,107,108,114
"4802",5911,1,5761,1,109,111,116
"4803",5986,1,8269,1,108,110,117
"4804",6204,1,5868,1,106,108,113
"4805",6438,1,2701,1,108,111,117
"4806",6584,1,13923,1,111,112,117
"4807",6621,1,11418,1,107,108,113
"4808",6636,1,3575,1,108,109,116
"4809",6686,1,8257,1,106,108,114
"4810",6711,1,4598,1,107,109,117
"4811",6791,1,12449,1,109,111,116
"4812",7023,1,13792,1,107,109,115
"4813",7133,1,12577,1,106,109,116
"4814",7162,1,265,1,110,112,117
"4815",7523,1,13356,1,111,112,118
"4816",7805,1,11249,1,105,107,113
"4817",7815,1,9940,1,111,112,117
"4818",7957,1,6734,1,108,110,115
"4819",8160,1,6091,1,107,110,115
"4820",8369,1,5392,1,106,108,113
"4821",8465,1,7494,1,109,111,117
"4822",8519,1,13102,1,110,111,117
"4823",8579,1,10043,1,107,110,115
"4824",8687,1,943,1,106,109,114
"4825",8745,1,3365,1,108,110,115
"4826",8746,1,7654,1,108,111,116
"4827",8749,1,1905,1,109,111,116
"4828",8922,1,8293,1,111,112,117
"4829",9183,1,8187,1,108,109,114
"4830",9237,1,10785,1,108,110,115
"4831",9332,1,13694,1,108,111,116
"4832",9615,1,9012,1,110,112,118
"4833",9784,1,10400,1,105,108,113
"4834",10022,1,3731,1,109,111,115
"4835",10039,1,12631,1,109,110,115
"4836",10317,1,245,1,109,112,116
"4837",10357,1,12319,1,109,111,116
"4838",10359,1,5758,1,109,111,116
"4839",10495,1,4411,1,110,112,116
"4840",10502,1,12833,1,107,108,116
"4841",10630,1,12408,1,110,112,117
"4842",10844,1,8431,1,110,112,117
"4843",10894,1,12631,1,109,110,114
"4844",10960,1,10136,1,109,112,117
"4845",11060,1,5727,1,107,110,116
"4846",11074,1,11406,1,110,112,116
"4847",11115,1,2020,1,111,112,117
"4848",11220,1,3967,1,107,109,115
"4849",11289,1,12810,1,108,110,115
"4850",11527,1,6221,1,109,111,118
"4851",11704,1,7190,1,105,107,113
"4852",11924,1,1297,1,103,107,113
"4853",12073,1,3200,1,107,108,114
"4854",12234,1,9497,1,109,110,115
"4855",12260,1,6487,1,107,108,113
"4856",12587,1,13540,1,109,110,114
"4857",12605,1,7002,1,108,111,117
"4858",12639,1,9448,1,107,109,114
"4859",12699,1,11754,1,109,111,118
"4860",13015,1,13409,1,108,109,115
"4861",13095,1,245,1,109,111,119
"4862",13113,1,2351,1,108,109,114
