"","host_id","group","infector_id","infector_group","exposure_time","infectious_time","recovery_time"
"4266",3405,1,9858,1,101,103,108
"4267",3573,1,4506,1,100,102,109
"4268",3736,1,12864,1,98,100,106
"4269",3787,1,6168,1,100,101,109
"4270",4401,1,2566,1,104,105,109
"4271",4422,1,12210,1,97,103,106
"4272",4833,1,13052,1,100,101,107
"4273",4974,1,12007,1,97,99,106
"4274",5066,1,3573,1,103,104,109
"4275",5705,1,133,1,103,104,108
"4276",5926,1,266,1,104,105,111
"4277",5963,1,7195,1,101,105,110
"4278",6247,1,11034,1,100,101,107
"4279",6536,1,7221,1,98,100,107
"4280",6620,1,11268,1,103,104,108
"4281",6949,1,5178,1,100,102,107
"4282",7093,1,9313,1,99,101,109
"4283",7146,1,6449,1,102,103,109
"4284",7582,1,4391,1,103,104,110
"4285",7609,1,1132,1,101,104,110
"4286",7822,1,5144,1,102,105,112
"4287",7958,1,11691,1,95,100,106
"4288",7995,1,2535,1,98,100,106
"4289",8035,1,3280,1,100,101,107
"4290",8082,1,7606,1,101,105,110
"4291",8273,1,914,1,97,101,109
"4292",8598,1,4189,1,97,98,106
"4293",8718,1,255,1,99,101,106
"4294",9211,1,8810,1,101,103,108
"4295",9462,1,1258,1,102,104,110
"4296",9583,1,642,1,100,102,107
"4297",9713,1,1803,1,99,101,106
"4298",9858,1,9555,1,96,100,107
"4299",9937,1,1830,1,103,105,111
"4300",10905,1,6591,1,100,102,107
"4301",11445,1,2566,1,103,105,111
"4302",11718,1,3999,1,101,103,110
"4303",12230,1,6811,1,95,99,106
"4304",12348,1,512,1,99,101,106
"4305",12467,1,3660,1,102,104,111
"4306",12676,1,1155,1,100,102,106
"4307",12821,1,824,1,102,104,108
"4308",12951,1,11706,1,102,104,111
"4309",13052,1,12428,1,97,99,106
"4310",13159,1,12756,1,99,101,106
"4311",50,1,4867,1,105,106,113
"4312",643,1,10723,1,101,103,107
"4313",725,1,11959,1,101,104,110
"4314",1316,1,6041,1,103,104,111
"4315",1448,1,13336,1,103,104,110
"4316",1605,1,10360,1,101,102,108
"4317",1830,1,824,1,100,102,107
"4318",2021,1,7742,1,101,103,107
"4319",2045,1,1395,1,104,106,110
"4320",2547,1,11684,1,101,102,107
"4321",2922,1,1475,1,103,105,111
"4322",3063,1,11600,1,102,104,109
"4323",3237,1,7221,1,99,101,107
"4324",3754,1,11268,1,104,106,111
"4325",3816,1,9462,1,105,106,110
"4326",3997,1,5678,1,102,103,109
"4327",5013,1,824,1,100,102,110
"4328",5175,1,7244,1,104,106,111
"4329",5194,1,1672,1,100,103,108
"4330",5204,1,11706,1,103,104,109
"4331",5259,1,1908,1,99,101,108
"4332",5263,1,12609,1,101,105,110
"4333",5303,1,13124,1,103,104,108
"4334",5848,1,9943,1,99,101,107
"4335",6500,1,4974,1,100,102,107
"4336",6586,1,12531,1,103,106,111
"4337",6837,1,13346,1,100,102,108
"4338",7148,1,1571,1,103,105,110
"4339",7384,1,8258,1,104,106,110
"4340",7430,1,1635,1,101,102,108
"4341",7905,1,6620,1,104,106,113
"4342",7963,1,7995,1,102,104,108
"4343",8319,1,8874,1,102,104,108
"4344",8349,1,12942,1,102,104,110
"4345",8667,1,8892,1,102,103,107
"4346",8829,1,1475,1,103,106,110
"4347",9279,1,8961,1,103,105,110
"4348",9523,1,9302,1,101,102,108
"4349",9806,1,6449,1,101,103,107
"4350",10098,1,4681,1,103,105,110
"4351",10605,1,6168,1,100,103,107
"4352",10849,1,3660,1,102,105,111
"4353",10960,1,6322,1,103,105,109
"4354",11106,1,3237,1,104,106,113
"4355",11788,1,4602,1,102,106,110
"4356",12087,1,11527,1,103,106,111
"4357",12220,1,13146,1,102,104,109
"4358",12497,1,8128,1,102,103,109
"4359",12657,1,6845,1,105,106,113
"4360",12909,1,10360,1,103,105,110
"4361",13030,1,3008,1,98,102,110
"4362",13095,1,9787,1,102,103,108
"4363",13309,1,5431,1,102,105,111
"4364",116,1,7430,1,104,106,111
"4365",510,1,8128,1,102,104,109
"4366",529,1,10275,1,103,106,110
"4367",634,1,5144,1,102,103,110
"4368",951,1,7582,1,105,106,111
"4369",1003,1,11297,1,103,104,109
"4370",1158,1,9983,1,99,103,108
"4371",1450,1,5848,1,104,106,111
"4372",2649,1,10605,1,105,107,112
"4373",3170,1,8082,1,105,106,112
"4374",3259,1,9279,1,106,107,113
"4375",3350,1,12531,1,105,106,111
"4376",3592,1,4391,1,103,105,109
"4377",4008,1,6168,1,100,101,108
"4378",4732,1,8874,1,103,105,110
"4379",4867,1,9417,1,102,104,110
"4380",4885,1,12757,1,100,102,108
"4381",5109,1,6745,1,104,106,111
"4382",5330,1,7293,1,104,106,110
"4383",5786,1,4856,1,102,104,109
"4384",5812,1,9991,1,101,102,108
"4385",5941,1,2786,1,103,104,111
"4386",6110,1,364,1,102,107,113
"4387",6137,1,8952,1,103,106,112
"4388",6450,1,5204,1,105,107,112
"4389",6540,1,1475,1,104,105,109
"4390",6595,1,2210,1,103,105,110
"4391",6705,1,7146,1,105,106,113
"4392",6851,1,10450,1,106,107,113
"4393",6992,1,1475,1,104,106,111
"4394",7157,1,11706,1,103,105,110
"4395",8023,1,1258,1,102,106,112
"4396",8076,1,3667,1,103,105,109
"4397",8258,1,4602,1,102,104,109
"4398",8424,1,4974,1,99,100,108
"4399",8534,1,1316,1,105,107,113
"4400",8876,1,9713,1,103,105,110
"4401",8952,1,21,1,101,102,108
"4402",9642,1,9417,1,102,104,109
"4403",9701,1,7093,1,103,107,114
"4404",10162,1,3405,1,104,107,110
"4405",10450,1,10360,1,102,104,110
"4406",10854,1,6513,1,101,103,108
"4407",11391,1,5129,1,103,104,109
"4408",11876,1,1316,1,105,106,111
"4409",11959,1,2007,1,95,100,108
"4410",12006,1,5088,1,104,106,111
"4411",12064,1,9715,1,106,107,112
"4412",12612,1,13233,1,102,104,110
"4413",12957,1,1635,1,101,103,109
"4414",13376,1,1672,1,101,102,108
"4415",360,1,7067,1,104,105,109
"4416",2311,1,10573,1,104,105,110
"4417",2852,1,7128,1,105,107,112
"4418",3027,1,8200,1,103,105,114
"4419",3134,1,6163,1,103,104,110
"4420",3329,1,8319,1,105,106,112
"4421",3845,1,8098,1,100,105,111
"4422",3858,1,1905,1,103,104,110
"4423",3908,1,7914,1,103,104,109
"4424",4349,1,10098,1,107,108,115
"4425",4363,1,6159,1,107,108,112
"4426",4623,1,4881,1,102,103,109
"4427",4728,1,5896,1,105,107,112
"4428",4904,1,12283,1,104,106,111
"4429",6163,1,9172,1,101,102,110
"4430",6193,1,2087,1,101,104,109
"4431",6471,1,360,1,106,107,112
"4432",7042,1,951,1,106,107,112
"4433",7553,1,12574,1,105,106,110
"4434",7627,1,9279,1,106,107,111
"4435",7975,1,2311,1,106,107,111
"4436",8202,1,8274,1,104,105,111
"4437",8364,1,9715,1,107,108,112
"4438",9248,1,13051,1,105,107,112
"4439",9573,1,10284,1,103,107,112
"4440",9750,1,7225,1,105,106,111
"4441",10042,1,9130,1,107,108,112
"4442",10082,1,5848,1,102,107,111
"4443",10099,1,7678,1,103,105,110
"4444",11025,1,4772,1,103,105,109
"4445",11268,1,4122,1,102,103,109
"4446",11360,1,9806,1,104,106,110
"4447",11401,1,6745,1,104,106,112
"4448",11410,1,6745,1,104,106,111
"4449",11483,1,21,1,101,103,110
"4450",11517,1,8319,1,105,107,113
"4451",11561,1,3548,1,106,107,111
"4452",11590,1,8349,1,105,107,113
"4453",11875,1,7609,1,105,106,110
"4454",11899,1,8960,1,103,104,110
"4455",12321,1,108,1,100,102,109
"4456",12553,1,1158,1,104,105,113
"4457",12645,1,9211,1,104,106,112
"4458",13051,1,4833,1,103,104,111
"4459",1129,1,2525,1,108,109,114
"4460",1175,1,3387,1,103,104,110
"4461",1557,1,11527,1,103,106,112
"4462",1669,1,6456,1,107,108,113
"4463",1735,1,7225,1,105,107,114
"4464",2344,1,13146,1,101,104,110
"4465",2991,1,12467,1,105,108,114
"4466",3066,1,4623,1,105,107,113
"4467",3233,1,12609,1,103,106,111
"4468",3439,1,12920,1,103,107,112
"4469",3548,1,5180,1,102,105,110
"4470",4040,1,3592,1,107,108,116
"4471",4337,1,8097,1,101,105,111
"4472",4736,1,7498,1,103,107,115
"4473",4835,1,37,1,103,105,111
"4474",4991,1,9937,1,106,108,113
"4475",5083,1,510,1,105,108,114
"4476",5315,1,11496,1,104,107,114
"4477",5741,1,5388,1,108,109,117
"4478",6067,1,1250,1,101,106,110
"4479",6151,1,12315,1,108,109,117
"4480",6372,1,13051,1,108,109,116
"4481",6456,1,11483,1,104,105,112
"4482",6551,1,725,1,105,108,112
"4483",7067,1,11947,1,101,103,110
"4484",7136,1,6456,1,106,107,113
"4485",8279,1,10595,1,108,109,114
"4486",8399,1,12283,1,105,107,112
"4487",9082,1,1296,1,101,104,110
"4488",9095,1,12957,1,105,107,115
"4489",9352,1,12348,1,102,104,111
"4490",9412,1,1296,1,100,104,110
"4491",9651,1,6449,1,101,103,110
"4492",9738,1,6705,1,108,109,114
"4493",10116,1,3000,1,104,108,113
"4494",10371,1,4612,1,101,102,110
"4495",10445,1,13051,1,105,107,110
"4496",10606,1,10099,1,106,108,114
"4497",11658,1,1557,1,107,108,113
"4498",12044,1,779,1,103,106,111
"4499",12057,1,6845,1,104,106,110
"4500",12205,1,9176,1,105,108,115
"4501",12501,1,5183,1,106,108,113
"4502",12744,1,8202,1,106,108,113
"4503",12892,1,10023,1,102,105,110
"4504",13273,1,2852,1,108,109,113
"4505",641,1,8361,1,104,105,113
"4506",832,1,11496,1,104,106,112
"4507",878,1,11337,1,103,105,111
"4508",1068,1,12892,1,106,107,113
"4509",1280,1,12677,1,105,108,113
"4510",1561,1,5926,1,106,108,113
"4511",1617,1,7401,1,104,106,112
"4512",1835,1,1905,1,106,108,113
"4513",1905,1,5821,1,102,103,111
"4514",1968,1,4337,1,106,107,112
"4515",2015,1,9412,1,105,107,114
"4516",2832,1,6705,1,107,109,116
"4517",2966,1,11406,1,104,107,111
"4518",3015,1,3405,1,105,110,115
"4519",3191,1,3027,1,108,109,116
"4520",3381,1,3134,1,106,109,114
"4521",3460,1,5259,1,102,105,112
"4522",3932,1,9583,1,104,107,111
"4523",4225,1,634,1,105,106,112
"4524",4319,1,5756,1,101,106,111
"4525",5161,1,12220,1,105,107,113
"4526",5183,1,12910,1,102,105,112
"4527",5673,1,9600,1,107,109,113
"4528",5954,1,10573,1,104,108,114
"4529",6159,1,9064,1,104,105,111
"4530",6478,1,11899,1,105,106,111
"4531",6744,1,1158,1,103,105,111
"4532",7658,1,10277,1,107,109,114
"4533",8016,1,7658,1,109,110,116
"4534",8238,1,1175,1,105,107,112
"4535",9088,1,10562,1,108,110,114
"4536",9150,1,8273,1,102,106,113
"4537",9578,1,10491,1,108,109,113
"4538",9600,1,6744,1,106,107,112
"4539",9715,1,6513,1,103,105,112
"4540",9904,1,10197,1,104,107,113
"4541",9911,1,5263,1,107,108,115
"4542",9912,1,12229,1,104,106,111
"4543",9923,1,12553,1,105,107,111
"4544",10069,1,1158,1,104,108,111
"4545",10093,1,11319,1,101,106,111
"4546",10428,1,3845,1,106,108,114
"4547",10595,1,5031,1,106,107,112
"4548",10730,1,7678,1,102,106,111
"4549",11037,1,3233,1,107,108,114
"4550",12315,1,9642,1,105,107,112
"4551",304,1,7822,1,106,108,112
"4552",710,1,11788,1,108,110,118
"4553",869,1,12087,1,107,108,116
"4554",1051,1,5711,1,109,111,115
"4555",1451,1,1280,1,108,110,115
"4556",2265,1,3027,1,107,109,114
"4557",2515,1,11106,1,107,108,114
"4558",2525,1,7128,1,104,107,113
"4559",3003,1,9176,1,105,109,114
"4560",3347,1,6620,1,107,111,118
"4561",3535,1,5786,1,107,108,113
"4562",4650,1,2966,1,109,110,116
"4563",4659,1,2301,1,105,109,115
"4564",5264,1,13051,1,106,108,116
"4565",5711,1,9642,1,105,108,114
"4566",5987,1,6137,1,107,109,115
"4567",6209,1,10605,1,105,107,112
"4568",6716,1,9806,1,104,107,114
"4569",7126,1,4904,1,108,109,114
"4570",7194,1,12920,1,106,108,113
"4571",7299,1,3535,1,109,110,115
"4572",7323,1,360,1,106,107,113
"4573",7664,1,3439,1,108,110,115
"4574",8073,1,7442,1,105,107,112
"4575",8508,1,2311,1,107,109,113
"4576",8862,1,3329,1,108,109,115
"4577",8891,1,832,1,108,111,115
"4578",9130,1,6500,1,104,106,112
"4579",9202,1,4225,1,107,111,118
"4580",9667,1,9937,1,106,108,112
"4581",9868,1,5013,1,104,107,113
"4582",10491,1,12321,1,104,106,112
"4583",10562,1,12220,1,105,107,114
"4584",10735,1,7067,1,103,107,114
"4585",11008,1,13095,1,105,108,113
"4586",11471,1,2344,1,107,108,116
"4587",11533,1,10162,1,108,110,115
"4588",11766,1,9904,1,108,110,115
"4589",12100,1,1557,1,108,111,115
"4590",12725,1,6586,1,107,110,115
"4591",12797,1,10445,1,109,110,116
"4592",12916,1,2961,1,106,109,112
"4593",13001,1,12553,1,107,109,113
"4594",13014,1,492,1,103,105,112
"4595",18,1,6716,1,108,111,117
"4596",478,1,10116,1,109,111,116
"4597",589,1,11561,1,110,112,117
"4598",1526,1,3845,1,106,108,113
"4599",1528,1,10093,1,108,112,117
"4600",1779,1,899,1,111,112,118
"4601",1865,1,18,1,111,112,119
"4602",2479,1,6280,1,103,106,116
"4603",2540,1,1450,1,110,111,118
"4604",2923,1,9806,1,104,106,114
"4605",4055,1,3003,1,110,111,117
"4606",4937,1,12057,1,108,112,118
"4607",5216,1,11766,1,111,112,116
"4608",5255,1,6716,1,107,108,113
"4609",5350,1,1617,1,107,110,113
"4610",5357,1,2525,1,109,110,114
"4611",5388,1,8082,1,106,107,113
"4612",5489,1,4040,1,109,112,119
"4613",5638,1,5388,1,109,111,116
"4614",5650,1,3932,1,110,111,118
"4615",6046,1,9577,1,110,111,114
"4616",6229,1,6159,1,108,110,114
"4617",6371,1,12467,1,106,107,113
"4618",6750,1,10277,1,106,108,114
"4619",7018,1,7905,1,108,110,115
"4620",7023,1,11471,1,110,112,118
"4621",7813,1,8508,1,110,111,115
"4622",8114,1,12553,1,108,110,116
"4623",8139,1,3063,1,106,108,114
"4624",8310,1,4363,1,109,110,117
"4625",8328,1,267,1,104,108,115
"4626",8527,1,10595,1,109,110,115
"4627",8831,1,12892,1,106,107,113
"4628",8930,1,4659,1,109,110,116
"4629",9280,1,13001,1,109,110,116
"4630",9577,1,6478,1,107,109,114
"4631",9603,1,2961,1,107,109,114
"4632",9695,1,8274,1,103,107,113
"4633",10295,1,6992,1,108,109,116
"4634",11101,1,6110,1,111,112,117
"4635",11135,1,304,1,109,110,116
"4636",11566,1,3754,1,108,110,114
"4637",11677,1,2433,1,110,112,117
"4638",11726,1,8829,1,109,111,119
"4639",11890,1,5711,1,110,111,115
"4640",12090,1,11268,1,105,110,115
"4641",12271,1,6067,1,108,111,118
"4642",12579,1,5,1,111,112,117
"4643",13087,1,12920,1,105,108,114
"4644",5,1,10606,1,110,111,118
"4645",762,1,2966,1,107,110,116
"4646",785,1,9150,1,107,108,115
"4647",891,1,7126,1,110,111,116
"4648",899,1,3754,1,108,110,115
"4649",929,1,5255,1,109,110,115
"4650",964,1,6750,1,110,113,118
"4651",2308,1,4055,1,111,113,119
"4652",2581,1,11037,1,110,111,117
"4653",2757,1,9701,1,108,110,116
"4654",2895,1,11517,1,108,111,119
"4655",3339,1,3381,1,110,112,117
"4656",3471,1,5315,1,109,111,116
"4657",3565,1,9265,1,111,113,120
"4658",3815,1,11876,1,107,108,114
"4659",4370,1,8399,1,111,113,118
"4660",4403,1,899,1,111,113,118
"4661",4746,1,9150,1,107,109,115
"4662",7254,1,11445,1,107,109,114
"4663",7335,1,10730,1,109,110,114
"4664",8680,1,6620,1,106,108,115
"4665",9265,1,5963,1,107,110,116
"4666",9517,1,8279,1,110,111,115
"4667",9764,1,3915,1,111,113,118
"4668",9873,1,3063,1,107,108,116
"4669",10122,1,7384,1,109,112,117
"4670",10366,1,5388,1,108,109,114
"4671",10683,1,4363,1,108,109,114
"4672",10727,1,10735,1,108,112,118
"4673",10756,1,2144,1,110,112,120
"4674",11725,1,6450,1,110,112,118
"4675",12395,1,3815,1,111,112,118
"4676",12606,1,1968,1,109,112,116
"4677",12669,1,878,1,106,107,114
"4678",13356,1,11566,1,111,113,118
"4679",1113,1,6586,1,109,112,116
"4680",1510,1,12797,1,110,113,119
"4681",2144,1,4835,1,107,109,115
"4682",2161,1,710,1,110,111,117
"4683",2459,1,8202,1,106,108,116
"4684",3696,1,12271,1,113,114,121
"4685",3915,1,3439,1,108,110,115
"4686",4691,1,5388,1,109,111,118
"4687",5080,1,762,1,112,113,118
"4688",5448,1,899,1,112,113,118
"4689",5617,1,4991,1,109,110,115
"4690",5966,1,1451,1,111,112,117
"4691",6177,1,9577,1,110,112,117
"4692",6179,1,11274,1,113,114,119
"4693",7202,1,785,1,109,111,115
"4694",7435,1,7323,1,109,111,117
"4695",7747,1,2581,1,112,113,118
"4696",7933,1,7323,1,108,110,115
"4697",7969,1,2702,1,112,113,122
"4698",8811,1,1450,1,109,111,117
"4699",9206,1,12797,1,112,114,118
"4700",9386,1,2832,1,111,113,117
"4701",10845,1,8829,1,107,111,117
"4702",11151,1,3535,1,110,111,117
"4703",12116,1,9095,1,109,112,119
"4704",12795,1,3259,1,109,111,116
"4705",13000,1,5388,1,108,111,116
"4706",13157,1,11037,1,110,112,116
"4707",166,1,5357,1,112,114,119
"4708",676,1,1865,1,113,115,119
"4709",1091,1,1835,1,112,113,121
"4710",1386,1,11590,1,110,113,117
"4711",1527,1,9912,1,108,109,116
"4712",1597,1,9600,1,109,111,116
"4713",1773,1,7126,1,110,113,118
"4714",2080,1,2832,1,110,113,118
"4715",2176,1,4861,1,112,113,119
"4716",2295,1,12802,1,110,113,119
"4717",2433,1,12057,1,107,109,116
"4718",2493,1,7813,1,112,114,119
"4719",2835,1,8364,1,108,111,118
"4720",2843,1,9280,1,111,113,118
"4721",2872,1,1735,1,109,111,116
"4722",3257,1,1669,1,110,111,116
"4723",3283,1,6372,1,110,114,120
"4724",3694,1,5638,1,114,115,122
"4725",4789,1,7933,1,110,112,118
"4726",4861,1,10606,1,109,111,117
"4727",5043,1,2433,1,110,112,117
"4728",5718,1,10082,1,109,111,116
"4729",5990,1,12725,1,113,115,123
"4730",6298,1,6716,1,109,112,117
"4731",7181,1,116,1,108,111,116
"4732",7393,1,9738,1,110,111,117
"4733",7640,1,7553,1,109,111,117
"4734",7730,1,8428,1,114,115,121
"4735",8289,1,7553,1,109,112,119
"4736",9818,1,7393,1,112,113,118
"4737",10324,1,11908,1,114,115,120
"4738",11274,1,7658,1,110,112,117
"4739",11908,1,10366,1,112,113,120
"4740",12046,1,10727,1,114,115,120
"4741",12165,1,2144,1,114,115,120
"4742",12458,1,7126,1,111,112,116
"4743",12747,1,2757,1,111,114,119
"4744",12802,1,12657,1,107,109,116
"4745",12830,1,11590,1,109,111,117
"4746",12878,1,4659,1,111,112,117
"4747",12888,1,2144,1,110,113,117
"4748",431,1,3381,1,111,113,119
"4749",938,1,8862,1,110,111,117
"4750",956,1,1835,1,111,113,119
"4751",1279,1,2540,1,112,115,120
"4752",1979,1,8832,1,115,116,122
"4753",2635,1,6750,1,109,112,118
"4754",2653,1,304,1,109,113,118
"4755",2702,1,11106,1,108,111,117
"4756",3753,1,8905,1,114,115,121
"4757",4098,1,3191,1,110,112,120
"4758",4148,1,2433,1,109,111,118
"4759",5020,1,6298,1,113,115,120
"4760",5466,1,3257,1,112,115,123
"4761",5471,1,1510,1,114,116,121
"4762",5942,1,8905,1,113,114,120
"4763",6746,1,9577,1,110,113,118
"4764",8356,1,2415,1,114,116,122
"4765",8833,1,710,1,112,113,118
"4766",10141,1,11235,1,115,116,123
"4767",10181,1,10727,1,113,116,121
"4768",10279,1,2144,1,110,112,120
"4769",10907,1,7933,1,113,114,119
"4770",11235,1,4691,1,113,114,120
"4771",11761,1,4650,1,113,114,121
"4772",137,1,7969,1,114,116,122
"4773",967,1,5489,1,113,116,123
"4774",2415,1,7299,1,111,113,120
"4775",2427,1,5718,1,115,117,122
"4776",3190,1,8818,1,114,115,120
"4777",3331,1,9150,1,109,111,118
"4778",3332,1,12449,1,114,115,119
"4779",4072,1,5673,1,112,114,119
"4780",4210,1,7254,1,110,112,118
"4781",4392,1,5711,1,109,114,121
"4782",5141,1,6721,1,114,116,121
"4783",5219,1,11878,1,114,117,125
"4784",6056,1,12579,1,114,116,122
"4785",6330,1,4370,1,115,117,123
"4786",6690,1,9818,1,114,116,123
"4787",6721,1,6151,1,111,113,118
"4788",6864,1,1051,1,113,115,121
"4789",7165,1,2843,1,114,116,121
"4790",7376,1,929,1,111,114,119
"4791",7489,1,2415,1,114,116,122
"4792",7790,1,6716,1,110,112,118
"4793",8133,1,710,1,115,117,122
"4794",8223,1,8001,1,114,116,120
"4795",8428,1,785,1,111,113,118
"4796",8905,1,11151,1,111,112,119
"4797",9031,1,10295,1,111,113,121
"4798",9060,1,6682,1,116,117,121
"4799",11191,1,8905,1,114,116,121
"4800",11424,1,956,1,114,115,121
"4801",11539,1,4861,1,112,115,121
"4802",11615,1,5718,1,112,115,120
"4803",11878,1,6151,1,112,113,120
"4804",12449,1,10295,1,111,113,118
"4805",1903,1,6832,1,115,116,122
"4806",2153,1,5019,1,116,118,123
"4807",2584,1,8016,1,114,115,120
"4808",2917,1,9764,1,116,118,123
"4809",3554,1,10727,1,114,118,122
"4810",3618,1,4148,1,112,114,122
"4811",3638,1,11761,1,115,117,122
"4812",3665,1,1167,1,116,118,125
"4813",3878,1,5216,1,114,115,122
"4814",3919,1,10314,1,116,118,123
"4815",4182,1,11101,1,115,118,124
"4816",4544,1,166,1,115,116,120
"4817",4892,1,5019,1,116,117,122
"4818",5019,1,5718,1,112,114,121
"4819",5643,1,18,1,112,113,119
"4820",5757,1,9031,1,114,115,121
"4821",6001,1,12802,1,110,113,120
"4822",6601,1,4370,1,114,117,121
"4823",6682,1,10122,1,113,115,120
"4824",6832,1,7664,1,111,113,120
"4825",7316,1,12878,1,113,116,120
"4826",7387,1,8289,1,114,115,119
"4827",7909,1,8832,1,115,116,121
"4828",8001,1,9577,1,111,113,119
"4829",8050,1,6832,1,114,116,123
"4830",8311,1,938,1,112,115,123
"4831",8818,1,2144,1,112,114,119
"4832",8832,1,1669,1,110,114,119
"4833",9072,1,1113,1,113,114,120
"4834",9209,1,7387,1,116,118,123
"4835",9706,1,2493,1,115,117,123
"4836",10299,1,7165,1,117,118,123
"4837",10314,1,1528,1,114,115,121
"4838",12041,1,12606,1,113,115,122
"4839",12419,1,10324,1,116,118,124
"4840",12496,1,6229,1,111,113,120
"4841",12665,1,11235,1,116,118,122
"4842",12949,1,11761,1,116,118,123
"4843",13264,1,10735,1,110,112,119
"4844",113,1,8833,1,115,116,122
"4845",128,1,7316,1,118,119,124
"4846",1167,1,12747,1,114,116,121
"4847",2052,1,12046,1,116,118,126
"4848",2831,1,9280,1,113,115,121
"4849",4409,1,929,1,112,116,120
"4850",4930,1,10907,1,116,119,124
"4851",5016,1,8311,1,116,118,123
"4852",6331,1,11285,1,116,118,124
"4853",6476,1,4544,1,116,118,123
"4854",8276,1,3471,1,114,115,120
"4855",8340,1,4403,1,114,115,121
"4856",9078,1,4746,1,112,115,120
"4857",9212,1,4659,1,111,113,120
"4858",10625,1,7202,1,113,115,121
"4859",10736,1,1386,1,115,118,122
"4860",11417,1,10727,1,114,116,122
"4861",11665,1,7376,1,115,119,125
"4862",12827,1,6056,1,118,119,125
"4863",12908,1,10279,1,113,115,122
"4864",483,1,3696,1,114,116,121
"4865",872,1,676,1,116,117,123
"4866",1027,1,1285,1,116,118,122
"4867",1061,1,1051,1,113,115,121
"4868",1220,1,12908,1,116,118,123
"4869",1247,1,8428,1,115,116,124
"4870",1285,1,3283,1,115,116,121
"4871",1628,1,8832,1,115,117,121
"4872",1643,1,964,1,114,119,124
"4873",3492,1,12797,1,111,115,122
"4874",4827,1,1386,1,114,116,121
"4875",4933,1,8050,1,118,120,125
"4876",6237,1,1773,1,114,115,121
"4877",7439,1,11235,1,116,119,124
"4878",7579,1,6905,1,119,120,126
"4879",8315,1,12878,1,115,119,123
"4880",8909,1,1628,1,118,119,124
"4881",9286,1,6905,1,119,120,126
"4882",9546,1,12046,1,116,120,126
"4883",10311,1,10625,1,117,118,124
"4884",11261,1,5942,1,115,117,122
"4885",12286,1,10907,1,116,117,121
"4886",12592,1,18,1,112,116,121
"4887",122,1,13086,1,119,120,125
"4888",163,1,166,1,116,118,125
"4889",180,1,13000,1,114,118,124
"4890",387,1,3919,1,119,121,126
"4891",1127,1,483,1,117,119,124
"4892",1521,1,1167,1,118,121,127
"4893",2619,1,5466,1,117,118,122
"4894",3217,1,8356,1,117,118,124
"4895",3325,1,11761,1,117,120,125
"4896",3571,1,6179,1,115,116,122
"4897",4118,1,483,1,117,118,122
"4898",4395,1,6387,1,120,121,126
"4899",4458,1,11261,1,119,121,126
"4900",4669,1,10141,1,117,118,122
"4901",4783,1,128,1,120,121,126
"4902",4859,1,7387,1,118,119,126
"4903",5049,1,2757,1,113,115,122
"4904",6387,1,3283,1,115,117,122
"4905",6777,1,4072,1,116,118,123
"4906",6905,1,9031,1,115,118,122
"4907",7034,1,9374,1,119,121,129
"4908",8612,1,3638,1,120,121,127
"4909",9263,1,11261,1,118,121,127
"4910",9580,1,11261,1,119,120,123
"4911",10567,1,3332,1,117,119,124
"4912",11027,1,8905,1,114,116,122
"4913",11186,1,12592,1,117,119,126
"4914",11285,1,12395,1,113,115,122
"4915",12015,1,6905,1,120,121,126
"4916",12732,1,3571,1,118,121,126
"4917",12895,1,4409,1,119,121,125
"4918",12911,1,7909,1,117,119,123
"4919",12944,1,9706,1,118,120,126
"4920",13086,1,4370,1,116,117,122
"4921",204,1,6905,1,120,122,127
"4922",1049,1,5413,1,120,122,126
"4923",1820,1,1773,1,116,120,125
"4924",2250,1,1127,1,120,121,125
"4925",3513,1,9072,1,117,119,123
"4926",3680,1,1510,1,114,117,123
"4927",4064,1,9209,1,120,121,126
"4928",5413,1,10141,1,117,119,123
"4929",6399,1,11115,1,121,122,129
"4930",6664,1,12827,1,120,121,126
"4931",7119,1,5942,1,115,117,123
"4932",7632,1,4892,1,117,120,126
"4933",9102,1,9212,1,114,118,123
"4934",9550,1,4930,1,120,122,129
"4935",9558,1,6212,1,119,121,125
"4936",10241,1,3332,1,117,118,124
"4937",10532,1,6330,1,118,119,126
"4938",10554,1,4409,1,117,119,123
"4939",10671,1,8133,1,120,121,127
"4940",11001,1,5141,1,117,119,123
"4941",11309,1,3891,1,121,122,125
"4942",11398,1,9706,1,118,120,125
"4943",13074,1,9060,1,119,121,127
"4944",13372,1,11285,1,116,119,124
"4945",39,1,2427,1,118,119,124
"4946",104,1,2755,1,122,123,128
"4947",386,1,5990,1,115,119,126
"4948",1171,1,7316,1,117,119,124
"4949",1456,1,7119,1,118,119,126
"4950",2136,1,10311,1,120,122,128
"4951",2142,1,4544,1,118,120,125
"4952",2218,1,6476,1,119,121,126
"4953",2436,1,3554,1,120,121,126
"4954",2512,1,6682,1,118,119,125
"4955",2773,1,10589,1,119,120,126
"4956",3808,1,6682,1,119,122,128
"4957",3891,1,12165,1,118,119,125
"4958",4846,1,5466,1,116,119,124
"4959",6382,1,13086,1,118,120,124
"4960",6506,1,12419,1,119,120,126
"4961",7693,1,10567,1,121,123,127
"4962",7936,1,6506,1,121,123,128
"4963",9374,1,10141,1,117,118,124
"4964",10589,1,1386,1,115,118,126
"4965",10982,1,2052,1,119,121,126
"4966",11115,1,4118,1,119,120,124
"4967",12740,1,11398,1,121,122,126
